,_id,ValueID,value,timeStamp
225,5dee34fc8e15b32360d6ea37,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-12-09 11:49:37.128
226,5dee34fc8e15b32360d6ea38,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:49:37.190
227,5dee34fd8e15b32360d6ea3a,12430012063.Main_Spindle.Actual_Position_MCS,190.59,2019-12-09 11:49:37.204
228,5dee34fd8e15b32360d6ea3b,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 11:49:37.407
229,5dee34fd8e15b32360d6ea3d,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:37.413
230,5dee34fd8e15b32360d6ea3e,12430012063.Main_Spindle.Actual_Position_MCS,255.39,2019-12-09 11:49:37.414
231,5dee34fd8e15b32360d6ea3f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:37.585
232,5dee34fd8e15b32360d6ea41,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:37.599
233,5dee34fd8e15b32360d6ea42,12430012063.Main_Spindle.Actual_Position_MCS,320.2,2019-12-09 11:49:37.600
234,5dee34fd8e15b32360d6ea43,12430012063.Tool_Control_Center.Symmetry,0.26,2019-12-09 11:49:37.682
235,5dee34fd8e15b32360d6ea44,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:49:37.807
236,5dee34fd8e15b32360d6ea46,12430012063.A1_Axis.Actual_Power,4.0,2019-12-09 11:49:37.810
237,5dee34fd8e15b32360d6ea47,12430012063.Main_Spindle.Actual_Position_MCS,25.01,2019-12-09 11:49:37.813
238,5dee34fd8e15b32360d6ea48,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:37.813
239,5dee34fd8e15b32360d6ea49,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:49:37.956
240,5dee34fd8e15b32360d6ea4a,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:49:38.058
241,5dee34fd8e15b32360d6ea4b,12430012063.Main_Spindle.Actual_Position_MCS,89.8,2019-12-09 11:49:38.071
242,5dee34fd8e15b32360d6ea4c,12430012063.Tool_Control_Center.Symmetry,0.43,2019-12-09 11:49:38.132
243,5dee34fd8e15b32360d6ea4d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 11:49:38.195
244,5dee34fd8e15b32360d6ea4e,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:38.207
245,5dee34fd8e15b32360d6ea50,12430012063.Main_Spindle.Actual_Position_MCS,154.6,2019-12-09 11:49:38.208
246,5dee34fe8e15b32360d6ea51,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-12-09 11:49:38.380
247,5dee34fe8e15b32360d6ea53,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:49:38.393
248,5dee34fe8e15b32360d6ea54,12430012063.Main_Spindle.Actual_Position_MCS,219.41,2019-12-09 11:49:38.408
249,5dee34fe8e15b32360d6ea55,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:49:38.592
250,5dee34fe8e15b32360d6ea57,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:49:38.605
251,5dee34fe8e15b32360d6ea58,12430012063.Main_Spindle.Actual_Position_MCS,284.22,2019-12-09 11:49:38.606
252,5dee34fe8e15b32360d6ea59,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:49:38.698
253,5dee34fe8e15b32360d6ea5a,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 11:49:38.799
254,5dee34fe8e15b32360d6ea5c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:49:38.802
255,5dee34fe8e15b32360d6ea5e,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:38.803
256,5dee34fe8e15b32360d6ea5d,12430012063.Main_Spindle.Actual_Position_MCS,349.02,2019-12-09 11:49:38.804
257,5dee34fe8e15b32360d6ea5f,12430012063.Tool_Control_Center.Symmetry,0.46,2019-12-09 11:49:38.805
258,5dee34fe8e15b32360d6ea60,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:38.998
259,5dee34fe8e15b32360d6ea62,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:39.013
260,5dee34fe8e15b32360d6ea63,12430012063.Main_Spindle.Actual_Position_MCS,53.82,2019-12-09 11:49:39.014
261,5dee34fe8e15b32360d6ea64,12430012063.Tool_Control_Center.Symmetry,0.69,2019-12-09 11:49:39.055
262,5dee34fe8e15b32360d6ea65,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-12-09 11:49:39.126
263,5dee34fe8e15b32360d6ea66,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:49:39.208
264,5dee34ff8e15b32360d6ea68,12430012063.Main_Spindle.Actual_Position_MCS,118.63,2019-12-09 11:49:39.213
265,5dee34ff8e15b32360d6ea69,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:49:39.576
266,5dee34ff8e15b32360d6ea6b,12430012063.Main_Spindle.Actual_Position_MCS,183.43,2019-12-09 11:49:39.592
267,5dee34ff8e15b32360d6ea6c,12430012063.Tool_Control_Center.Symmetry,0.25,2019-12-09 11:49:39.605
268,5dee34ff8e15b32360d6ea6d,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 11:49:39.748
269,5dee34ff8e15b32360d6ea6f,12430012063.Main_Spindle.Actual_Position_MCS,248.23,2019-12-09 11:49:39.774
270,5dee34ff8e15b32360d6ea71,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:49:39.796
271,5dee34ff8e15b32360d6ea72,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:39.881
272,5dee34ff8e15b32360d6ea73,12430012063.Main_Spindle.Actual_Position_MCS,257.02,2019-12-09 11:49:39.915
273,5dee34ff8e15b32360d6ea75,12430012063.Main_Spindle.Actual_Position_MCS,257.02,2019-12-09 11:49:39.915
274,5dee34ff8e15b32360d6ea76,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:49:39.917
275,5dee34ff8e15b32360d6ea77,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:40.182
276,5dee35008e15b32360d6ea78,12430012063.Main_Spindle.Actual_Position_MCS,321.83,2019-12-09 11:49:40.183
277,5dee35008e15b32360d6ea7a,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 11:49:40.196
278,5dee35008e15b32360d6ea7b,12430012063.Tool_Control_Center.Symmetry,0.3,2019-12-09 11:49:40.210
279,5dee35008e15b32360d6ea7c,12430012063.Main_Spindle.Actual_Position_MCS,26.64,2019-12-09 11:49:40.331
280,5dee35008e15b32360d6ea7d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:40.333
281,5dee35008e15b32360d6ea7f,12430012063.Main_Spindle.Temperature_Spindle,26.27,2019-12-09 11:49:40.356
282,5dee35008e15b32360d6ea80,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:40.507
283,5dee35008e15b32360d6ea81,12430012063.Main_Spindle.Actual_Position_MCS,91.44,2019-12-09 11:49:40.518
284,5dee35008e15b32360d6ea83,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:49:40.520
285,5dee35008e15b32360d6ea84,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:49:40.523
286,5dee35008e15b32360d6ea85,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:40.714
287,5dee35008e15b32360d6ea86,12430012063.Main_Spindle.Actual_Position_MCS,156.24,2019-12-09 11:49:40.715
288,5dee35008e15b32360d6ea88,12430012063.Tool_Control_Center.Symmetry,0.55,2019-12-09 11:49:40.717
289,5dee35008e15b32360d6ea89,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:49:40.720
290,5dee35008e15b32360d6ea8a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:49:40.723
291,5dee35008e15b32360d6ea8b,12430012063.Main_Spindle.Temperature_Spindle,26.24,2019-12-09 11:49:40.834
292,5dee35008e15b32360d6ea8c,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:49:40.835
293,5dee35008e15b32360d6ea8d,12430012063.Main_Spindle.Actual_Position_MCS,221.05,2019-12-09 11:49:40.917
294,5dee35008e15b32360d6ea90,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:49:40.928
295,5dee35008e15b32360d6ea91,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 11:49:40.930
296,5dee35008e15b32360d6ea94,12430012063.Z1_Axis.Actual_Feed_Rate,-103.0,2019-12-09 11:49:40.996
297,5dee35008e15b32360d6ea95,12430012063.Z1_Axis.Actual_Position_MCS,-292.72,2019-12-09 11:49:40.997
298,5dee35008e15b32360d6ea96,12430012063.Energy_Savings.Active_Power_Z1,-3.73,2019-12-09 11:49:41.009
299,5dee35008e15b32360d6ea97,12430012063.Tool_Control_Center.Symmetry,0.03,2019-12-09 11:49:41.050
300,5dee35008e15b32360d6ea98,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:41.111
301,5dee35008e15b32360d6ea9b,12430012063.Main_Spindle.Actual_Position_MCS,285.86,2019-12-09 11:49:41.122
302,5dee35008e15b32360d6ea9c,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:49:41.126
303,5dee35008e15b32360d6ea9f,12430012063.Z1_Axis.Actual_Feed_Rate,-240.0,2019-12-09 11:49:41.196
304,5dee35018e15b32360d6eaa0,12430012063.Z1_Axis.Actual_Position_MCS,-293.3,2019-12-09 11:49:41.207
305,5dee35018e15b32360d6eaa1,12430012063.Energy_Savings.Active_Power_Z1,-11.19,2019-12-09 11:49:41.209
306,5dee35018e15b32360d6eaa2,12430012063.Main_Spindle.Actual_Position_MCS,350.65,2019-12-09 11:49:41.389
307,5dee35018e15b32360d6eaa3,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:49:41.391
308,5dee35018e15b32360d6eaa6,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:49:41.393
309,5dee35018e15b32360d6eaa9,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-12-09 11:49:41.429
310,5dee35018e15b32360d6eaaa,12430012063.Z1_Axis.Actual_Feed_Rate,-400.0,2019-12-09 11:49:41.440
311,5dee35018e15b32360d6eaab,12430012063.Z1_Axis.Actual_Position_MCS,-294.36,2019-12-09 11:49:41.441
312,5dee35018e15b32360d6eaac,12430012063.Energy_Savings.Active_Power_Z1,-16.786,2019-12-09 11:49:41.443
313,5dee35018e15b32360d6eaad,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:41.614
314,5dee35018e15b32360d6eaae,12430012063.Main_Spindle.Actual_Position_MCS,55.45,2019-12-09 11:49:41.615
315,5dee35018e15b32360d6eab1,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:49:41.617
316,5dee35018e15b32360d6eab2,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 11:49:41.618
317,5dee35018e15b32360d6eab4,12430012063.Tool_Control_Center.Symmetry,0.24,2019-12-09 11:49:41.634
318,5dee35018e15b32360d6eab5,12430012063.Z1_Axis.Actual_Feed_Rate,-800.0,2019-12-09 11:49:41.645
319,5dee35018e15b32360d6eab6,12430012063.Z1_Axis.Actual_Position_MCS,-296.12,2019-12-09 11:49:41.646
320,5dee35018e15b32360d6eab7,12430012063.Energy_Savings.Active_Power_Z1,-35.437,2019-12-09 11:49:41.648
321,5dee35018e15b32360d6eab8,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:49:41.859
322,5dee35018e15b32360d6eab9,12430012063.Main_Spindle.Actual_Position_MCS,120.27,2019-12-09 11:49:41.860
323,5dee35018e15b32360d6eabc,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:49:41.872
324,5dee35018e15b32360d6eabd,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:41.873
325,5dee35018e15b32360d6eac0,12430012063.Z1_Axis.Actual_Feed_Rate,-131.0,2019-12-09 11:49:41.891
326,5dee35018e15b32360d6eac1,12430012063.Z1_Axis.Actual_Position_MCS,-298.37,2019-12-09 11:49:41.892
327,5dee35018e15b32360d6eac2,12430012063.Energy_Savings.Active_Power_Z1,-16.786,2019-12-09 11:49:41.894
328,5dee35018e15b32360d6eac3,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:41.915
329,5dee35018e15b32360d6eac4,12430012063.Main_Spindle.Actual_Position_MCS,185.07,2019-12-09 11:49:41.926
330,5dee35018e15b32360d6eac5,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 11:49:41.927
331,5dee35018e15b32360d6eac6,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 11:49:41.928
332,5dee35018e15b32360d6eac7,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:49:41.929
333,5dee35018e15b32360d6eacb,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-09 11:49:41.956
334,5dee35018e15b32360d6eacd,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:49:41.997
335,5dee35018e15b32360d6eace,12430012063.Z1_Axis.Actual_Position_MCS,-298.43,2019-12-09 11:49:41.998
336,5dee35018e15b32360d6eacf,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:49:42.010
337,5dee35018e15b32360d6ead0,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:49:42.021
338,5dee35018e15b32360d6ead1,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:42.112
339,5dee35018e15b32360d6ead2,12430012063.Main_Spindle.Actual_Position_MCS,249.86,2019-12-09 11:49:42.113
340,5dee35018e15b32360d6ead4,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:49:42.116
341,5dee35018e15b32360d6ead5,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:49:42.150
342,5dee35028e15b32360d6ead6,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-09 11:49:42.271
343,5dee35028e15b32360d6ead7,12430012063.Main_Spindle.Actual_Position_MCS,314.67,2019-12-09 11:49:42.314
344,5dee35028e15b32360d6ead9,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:49:42.316
345,5dee35028e15b32360d6eada,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 11:49:42.317
346,5dee35028e15b32360d6eadb,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:42.510
347,5dee35028e15b32360d6eadc,12430012063.Main_Spindle.Actual_Position_MCS,19.48,2019-12-09 11:49:42.521
348,5dee35028e15b32360d6eadd,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:49:42.524
349,5dee35028e15b32360d6eade,12430012063.Tool_Control_Center.Symmetry,0.54,2019-12-09 11:49:42.667
350,5dee35028e15b32360d6eadf,12430012063.Main_Spindle.Actual_Position_MCS,84.28,2019-12-09 11:49:42.719
351,5dee35028e15b32360d6eae0,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:49:42.732
352,5dee35028e15b32360d6eae2,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 11:49:42.766
353,5dee35028e15b32360d6eae3,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:49:42.767
354,5dee35028e15b32360d6eae4,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:42.917
355,5dee35028e15b32360d6eae5,12430012063.Main_Spindle.Actual_Position_MCS,149.08,2019-12-09 11:49:42.918
356,5dee35028e15b32360d6eae7,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 11:49:42.920
357,5dee35028e15b32360d6eae8,12430012063.Tool_Control_Center.Symmetry,0.31,2019-12-09 11:49:43.054
358,5dee35028e15b32360d6eae9,12430012063.Main_Spindle.Actual_Position_MCS,213.89,2019-12-09 11:49:43.109
359,5dee35028e15b32360d6eaea,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:43.121
360,5dee35038e15b32360d6eaec,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-12-09 11:49:43.225
361,5dee35038e15b32360d6eaed,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:43.396
362,5dee35038e15b32360d6eaee,12430012063.Main_Spindle.Actual_Position_MCS,278.7,2019-12-09 11:49:43.407
363,5dee35038e15b32360d6eaf0,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:49:43.410
364,5dee35038e15b32360d6eaf1,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:43.512
365,5dee35038e15b32360d6eaf2,12430012063.Main_Spindle.Actual_Position_MCS,343.49,2019-12-09 11:49:43.523
366,5dee35038e15b32360d6eaf4,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:49:43.527
367,5dee35038e15b32360d6eaf5,12430012063.Tool_Control_Center.Symmetry,0.83,2019-12-09 11:49:43.541
368,5dee35038e15b32360d6eaf6,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:49:43.653
369,5dee35038e15b32360d6eaf7,12430012063.Main_Spindle.Actual_Position_MCS,48.3,2019-12-09 11:49:43.714
370,5dee35038e15b32360d6eaf8,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 11:49:43.728
371,5dee35038e15b32360d6eafa,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:49:43.731
372,5dee35038e15b32360d6eafb,12430012063.Main_Spindle.Actual_Position_MCS,136.0,2019-12-09 11:49:43.922
373,5dee35038e15b32360d6eafc,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:43.924
374,5dee35038e15b32360d6eafe,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:49:43.927
375,5dee35038e15b32360d6eaff,12430012063.Tool_Control_Center.Symmetry,0.52,2019-12-09 11:49:43.969
376,5dee35038e15b32360d6eb00,12430012063.Main_Spindle.Actual_Position_MCS,200.81,2019-12-09 11:49:44.121
377,5dee35038e15b32360d6eb01,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:49:44.128
378,5dee35038e15b32360d6eb03,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:49:44.141
379,5dee35038e15b32360d6eb04,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-12-09 11:49:44.142
380,5dee35048e15b32360d6eb05,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-09 11:49:44.242
381,5dee35048e15b32360d6eb06,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:44.313
382,5dee35048e15b32360d6eb07,12430012063.Main_Spindle.Actual_Position_MCS,265.61,2019-12-09 11:49:44.314
383,5dee35048e15b32360d6eb09,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:44.326
384,5dee35048e15b32360d6eb0a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:49:44.328
385,5dee35048e15b32360d6eb0b,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:44.509
386,5dee35048e15b32360d6eb0c,12430012063.Main_Spindle.Actual_Position_MCS,330.41,2019-12-09 11:49:44.520
387,5dee35048e15b32360d6eb0e,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:49:44.538
388,5dee35048e15b32360d6eb0f,12430012063.Z1_Axis.Actual_Feed_Rate,-40.0,2019-12-09 11:49:44.699
389,5dee35048e15b32360d6eb10,12430012063.Main_Spindle.Actual_Position_MCS,35.22,2019-12-09 11:49:44.842
390,5dee35048e15b32360d6eb11,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:49:44.846
391,5dee35048e15b32360d6eb14,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:49:44.847
392,5dee35048e15b32360d6eb17,12430012063.Tool_Control_Center.Symmetry,0.4,2019-12-09 11:49:44.865
393,5dee35048e15b32360d6eb18,12430012063.Z1_Axis.Actual_Feed_Rate,-143.0,2019-12-09 11:49:44.866
394,5dee35048e15b32360d6eb19,12430012063.Z1_Axis.Actual_Position_MCS,-298.69,2019-12-09 11:49:44.867
395,5dee35048e15b32360d6eb1a,12430012063.Energy_Savings.Active_Power_Z1,-5.595,2019-12-09 11:49:44.879
396,5dee35048e15b32360d6eb1b,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:44.979
397,5dee35048e15b32360d6eb1c,12430012063.Main_Spindle.Actual_Position_MCS,100.02,2019-12-09 11:49:44.990
398,5dee35048e15b32360d6eb1f,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:49:44.993
399,5dee35048e15b32360d6eb20,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:49:44.994
400,5dee35048e15b32360d6eb23,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:49:45.140
401,5dee35048e15b32360d6eb24,12430012063.Z1_Axis.Actual_Position_MCS,-300.07,2019-12-09 11:49:45.141
402,5dee35048e15b32360d6eb25,12430012063.Energy_Savings.Active_Power_Z1,-24.246,2019-12-09 11:49:45.144
403,5dee35048e15b32360d6eb26,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:49:45.155
404,5dee35048e15b32360d6eb27,12430012063.Main_Spindle.Actual_Position_MCS,164.82,2019-12-09 11:49:45.156
405,5dee35048e15b32360d6eb28,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 11:49:45.159
406,5dee35048e15b32360d6eb2c,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-12-09 11:49:45.186
407,5dee35058e15b32360d6eb2d,12430012063.Z1_Axis.Actual_Position_MCS,-301.98,2019-12-09 11:49:45.227
408,5dee35058e15b32360d6eb2e,12430012063.Tool_Control_Center.Symmetry,0.39,2019-12-09 11:49:45.249
409,5dee35058e15b32360d6eb2f,12430012063.Main_Spindle.Actual_Position_MCS,229.63,2019-12-09 11:49:45.320
410,5dee35058e15b32360d6eb30,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 11:49:45.322
411,5dee35058e15b32360d6eb33,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:45.323
412,5dee35058e15b32360d6eb35,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:49:45.358
413,5dee35058e15b32360d6eb36,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:49:45.399
414,5dee35058e15b32360d6eb37,12430012063.Z1_Axis.Actual_Position_MCS,-303.89,2019-12-09 11:49:45.401
415,5dee35058e15b32360d6eb38,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-09 11:49:45.413
416,5dee35058e15b32360d6eb39,12430012063.Main_Spindle.Actual_Position_MCS,294.43,2019-12-09 11:49:45.524
417,5dee35058e15b32360d6eb3a,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:49:45.527
418,5dee35058e15b32360d6eb3e,12430012063.Z1_Axis.Actual_Position_MCS,-305.8,2019-12-09 11:49:45.603
419,5dee35058e15b32360d6eb3f,12430012063.Tool_Control_Center.Symmetry,1.02,2019-12-09 11:49:45.654
420,5dee35058e15b32360d6eb40,12430012063.Main_Spindle.Actual_Position_MCS,359.23,2019-12-09 11:49:45.726
421,5dee35058e15b32360d6eb41,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:49:45.729
422,5dee35058e15b32360d6eb45,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:49:45.746
423,5dee35058e15b32360d6eb46,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:49:45.807
424,5dee35058e15b32360d6eb47,12430012063.Z1_Axis.Actual_Position_MCS,-307.71,2019-12-09 11:49:45.808
425,5dee35058e15b32360d6eb48,12430012063.Main_Spindle.Actual_Position_MCS,64.02,2019-12-09 11:49:45.912
426,5dee35058e15b32360d6eb4c,12430012063.Energy_Savings.Active_Power_Spindle1,134.223,2019-12-09 11:49:45.924
427,5dee35058e15b32360d6eb49,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:49:45.924
428,5dee35058e15b32360d6eb4d,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:49:45.927
429,5dee35058e15b32360d6eb4e,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:49:46.008
430,5dee35058e15b32360d6eb4f,12430012063.Z1_Axis.Actual_Position_MCS,-309.61,2019-12-09 11:49:46.009
431,5dee35058e15b32360d6eb50,12430012063.Tool_Control_Center.Symmetry,0.92,2019-12-09 11:49:46.060
432,5dee35058e15b32360d6eb51,12430012063.Main_Spindle.Actual_Position_MCS,128.84,2019-12-09 11:49:46.112
433,5dee35058e15b32360d6eb52,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 11:49:46.126
434,5dee35058e15b32360d6eb55,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 11:49:46.127
435,5dee35058e15b32360d6eb56,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:49:46.132
436,5dee35058e15b32360d6eb58,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:49:46.215
437,5dee35068e15b32360d6eb59,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 11:49:46.217
438,5dee35068e15b32360d6eb5a,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:49:46.220
439,5dee35068e15b32360d6eb5b,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:49:46.361
440,5dee35068e15b32360d6eb5c,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:49:46.382
441,5dee35068e15b32360d6eb5e,12430012063.Main_Spindle.Actual_Position_MCS,193.64,2019-12-09 11:49:46.383
