,_id,ValueID,value,timeStamp
221,5dde3eec8e15b3086c0b00eb,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 09:17:45.961
222,5dde3eec8e15b3086c0b00f0,12430012063.Z1_Axis.Actual_Power,14.0,2019-11-27 09:17:45.976
223,5dde3eec8e15b3086c0b00ee,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 09:17:45.978
224,5dde3eec8e15b3086c0b00f1,12430012063.Z1_Axis.Actual_Position_MCS,-319.5,2019-11-27 09:17:45.988
225,5dde3eec8e15b3086c0b00f2,12430012063.Main_Spindle.Actual_Position_MCS,191.14,2019-11-27 09:17:45.990
226,5dde3eec8e15b3086c0b00f3,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:17:46.176
227,5dde3eec8e15b3086c0b00f5,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:46.180
228,5dde3eec8e15b3086c0b00f7,12430012063.Main_Spindle.Actual_Position_MCS,212.74,2019-11-27 09:17:46.182
229,5dde3eec8e15b3086c0b00f6,12430012063.Tool_Control_Center.Axial_Force_Tension,0.8,2019-11-27 09:17:46.184
230,5dde3eec8e15b3086c0b00f8,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-11-27 09:17:46.275
231,5dde3eec8e15b3086c0b00f9,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:46.378
232,5dde3eec8e15b3086c0b00fa,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:46.381
233,5dde3eec8e15b3086c0b00fd,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:17:46.381
234,5dde3eec8e15b3086c0b00fc,12430012063.Main_Spindle.Actual_Position_MCS,234.35,2019-11-27 09:17:46.382
235,5dde3eec8e15b3086c0b00fe,12430012063.A1_Axis.Actual_Power,6.0,2019-11-27 09:17:46.383
236,5dde3eec8e15b3086c0b00ff,12430012063.Tool_Control_Center.Bending_Moment,3.0,2019-11-27 09:17:46.465
237,5dde3eec8e15b3086c0b0101,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:17:46.568
238,5dde3eec8e15b3086c0b0100,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 09:17:46.568
239,5dde3eec8e15b3086c0b0104,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 09:17:46.576
240,5dde3eec8e15b3086c0b0106,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 09:17:46.576
241,5dde3eec8e15b3086c0b0107,12430012063.Z1_Axis.Actual_Position_MCS,-318.92,2019-11-27 09:17:46.587
242,5dde3eec8e15b3086c0b0108,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:46.588
243,5dde3eec8e15b3086c0b010a,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:17:46.588
244,5dde3eec8e15b3086c0b0109,12430012063.Main_Spindle.Actual_Position_MCS,255.97,2019-11-27 09:17:46.589
245,5dde3eec8e15b3086c0b010b,12430012063.Tool_Control_Center.Axial_Force_Tension,0.9,2019-11-27 09:17:46.592
246,5dde3eec8e15b3086c0b010c,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-11-27 09:17:46.654
247,5dde3eed8e15b3086c0b010d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:46.775
248,5dde3eed8e15b3086c0b0112,12430012063.Z1_Axis.Actual_Power,18.0,2019-11-27 09:17:46.779
249,5dde3eed8e15b3086c0b0110,12430012063.Z1_Axis.Actual_Position_MCS,-317.86,2019-11-27 09:17:46.791
250,5dde3eed8e15b3086c0b0113,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:46.792
251,5dde3eed8e15b3086c0b0114,12430012063.Main_Spindle.Actual_Position_MCS,277.56,2019-11-27 09:17:46.794
252,5dde3eed8e15b3086c0b0115,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:17:46.966
253,5dde3eed8e15b3086c0b011b,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 09:17:46.981
254,5dde3eed8e15b3086c0b011c,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:46.983
255,5dde3eed8e15b3086c0b0118,12430012063.Z1_Axis.Actual_Position_MCS,-316.8,2019-11-27 09:17:46.983
256,5dde3eed8e15b3086c0b011a,12430012063.Main_Spindle.Actual_Position_MCS,299.15,2019-11-27 09:17:46.984
257,5dde3eed8e15b3086c0b011d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:47.187
258,5dde3eed8e15b3086c0b0122,12430012063.Z1_Axis.Actual_Position_MCS,-315.74,2019-11-27 09:17:47.204
259,5dde3eed8e15b3086c0b0121,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:47.205
260,5dde3eed8e15b3086c0b0123,12430012063.Main_Spindle.Actual_Position_MCS,320.77,2019-11-27 09:17:47.206
261,5dde3eed8e15b3086c0b0124,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:17:47.391
262,5dde3eed8e15b3086c0b012a,12430012063.Z1_Axis.Actual_Power,18.0,2019-11-27 09:17:47.417
263,5dde3eed8e15b3086c0b012b,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:47.418
264,5dde3eed8e15b3086c0b0127,12430012063.Z1_Axis.Actual_Position_MCS,-314.68,2019-11-27 09:17:47.418
265,5dde3eed8e15b3086c0b0128,12430012063.Main_Spindle.Actual_Position_MCS,342.39,2019-11-27 09:17:47.419
266,5dde3eed8e15b3086c0b012c,12430012063.Y1_Axis.Temperature_Y_Slide,24.88,2019-11-27 09:17:47.431
267,5dde3eed8e15b3086c0b012d,12430012063.Tool_Control_Center.Axial_Force_Tension,1.0,2019-11-27 09:17:47.462
268,5dde3eed8e15b3086c0b0133,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 09:17:47.582
269,5dde3eed8e15b3086c0b0131,12430012063.Z1_Axis.Actual_Position_MCS,-313.62,2019-11-27 09:17:47.584
270,5dde3eed8e15b3086c0b0134,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:47.585
271,5dde3eed8e15b3086c0b0132,12430012063.Main_Spindle.Actual_Position_MCS,3.99,2019-11-27 09:17:47.589
272,5dde3eed8e15b3086c0b0135,12430012063.Tool_Control_Center.Bending_Moment,3.0,2019-11-27 09:17:47.632
273,5dde3eee8e15b3086c0b0136,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:47.773
274,5dde3eee8e15b3086c0b013b,12430012063.Z1_Axis.Actual_Position_MCS,-312.56,2019-11-27 09:17:47.788
275,5dde3eee8e15b3086c0b0139,12430012063.Main_Spindle.Actual_Position_MCS,25.59,2019-11-27 09:17:47.790
276,5dde3eee8e15b3086c0b013c,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-11-27 09:17:47.824
277,5dde3eee8e15b3086c0b0140,12430012063.Z1_Axis.Actual_Position_MCS,-311.5,2019-11-27 09:17:47.982
278,5dde3eee8e15b3086c0b0141,12430012063.Main_Spindle.Actual_Position_MCS,47.19,2019-11-27 09:17:47.984
279,5dde3eee8e15b3086c0b0142,12430012063.Y1_Axis.Temperature_Y_Slide,24.92,2019-11-27 09:17:48.137
280,5dde3eee8e15b3086c0b0145,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 09:17:48.169
281,5dde3eee8e15b3086c0b0148,12430012063.Z1_Axis.Actual_Position_MCS,-310.44,2019-11-27 09:17:48.184
282,5dde3eee8e15b3086c0b0147,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:48.185
283,5dde3eee8e15b3086c0b0149,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:17:48.185
284,5dde3eee8e15b3086c0b014a,12430012063.Main_Spindle.Actual_Position_MCS,68.81,2019-11-27 09:17:48.186
285,5dde3eee8e15b3086c0b014b,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:17:48.369
286,5dde3eee8e15b3086c0b014f,12430012063.Z1_Axis.Actual_Position_MCS,-309.38,2019-11-27 09:17:48.388
287,5dde3eee8e15b3086c0b0150,12430012063.Main_Spindle.Actual_Position_MCS,90.41,2019-11-27 09:17:48.390
288,5dde3eee8e15b3086c0b0151,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:17:48.390
289,5dde3eee8e15b3086c0b0152,12430012063.Energy_Savings.Active_Power_Z1,100.714,2019-11-27 09:17:48.563
290,5dde3eee8e15b3086c0b0153,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:48.567
291,5dde3eee8e15b3086c0b0155,12430012063.Z1_Axis.Actual_Power,27.0,2019-11-27 09:17:48.582
292,5dde3eee8e15b3086c0b0158,12430012063.Z1_Axis.Actual_Feed_Rate,2456.0,2019-11-27 09:17:48.583
293,5dde3eee8e15b3086c0b0156,12430012063.Z1_Axis.Actual_Position_MCS,-307.89,2019-11-27 09:17:48.583
294,5dde3eee8e15b3086c0b0159,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:48.584
295,5dde3eee8e15b3086c0b015a,12430012063.Main_Spindle.Actual_Position_MCS,112.0,2019-11-27 09:17:48.585
296,5dde3eef8e15b3086c0b015b,12430012063.Main_Spindle.MPC_Peak,2.0,2019-11-27 09:17:48.799
297,5dde3eef8e15b3086c0b015d,12430012063.Energy_Savings.Active_Power_Z1,1053.771,2019-11-27 09:17:48.800
298,5dde3eef8e15b3086c0b0160,12430012063.Z1_Axis.Actual_Power,10.0,2019-11-27 09:17:48.814
299,5dde3eef8e15b3086c0b0162,12430012063.Z1_Axis.Actual_Feed_Rate,27507.0,2019-11-27 09:17:48.815
300,5dde3eef8e15b3086c0b0161,12430012063.Z1_Axis.Actual_Position_MCS,-237.11,2019-11-27 09:17:48.816
301,5dde3eef8e15b3086c0b0163,12430012063.Main_Spindle.Actual_Position_MCS,133.6,2019-11-27 09:17:48.818
302,5dde3eef8e15b3086c0b0164,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-11-27 09:17:49.060
303,5dde3eef8e15b3086c0b0165,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 09:17:49.063
304,5dde3eef8e15b3086c0b0168,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:17:49.066
305,5dde3eef8e15b3086c0b016b,12430012063.Z1_Axis.Actual_Power,16.0,2019-11-27 09:17:49.076
306,5dde3eef8e15b3086c0b016a,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 09:17:49.077
307,5dde3eef8e15b3086c0b016c,12430012063.Z1_Axis.Actual_Position_MCS,-209.5,2019-11-27 09:17:49.078
308,5dde3eef8e15b3086c0b016e,12430012063.Energy_Savings.Active_Power_X1,43.309,2019-11-27 09:17:49.079
309,5dde3eef8e15b3086c0b016d,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:49.081
310,5dde3eef8e15b3086c0b0171,12430012063.Main_Spindle.Actual_Position_MCS,155.21,2019-11-27 09:17:49.093
311,5dde3eef8e15b3086c0b016f,12430012063.A1_Axis.Actual_Power,7.0,2019-11-27 09:17:49.094
312,5dde3eef8e15b3086c0b0172,12430012063.X1_Axis.Actual_Power,18.0,2019-11-27 09:17:49.095
313,5dde3eef8e15b3086c0b0170,12430012063.Tool_Control_Center.Axial_Force_Tension,1.1,2019-11-27 09:17:49.096
314,5dde3eef8e15b3086c0b0174,12430012063.X1_Axis.Actual_Feed_Rate,8703.0,2019-11-27 09:17:49.097
315,5dde3eef8e15b3086c0b0173,12430012063.X1_Axis.Actual_Position_MCS,357.38,2019-11-27 09:17:49.097
316,5dde3eef8e15b3086c0b0175,12430012063.Energy_Savings.Active_Power_Z1,-1.865,2019-11-27 09:17:49.171
317,5dde3eef8e15b3086c0b0179,12430012063.Main_Spindle.MPC_Peak,3.0,2019-11-27 09:17:49.173
318,5dde3eef8e15b3086c0b017b,12430012063.Z1_Axis.Actual_Power,2.0,2019-11-27 09:17:49.206
319,5dde3eef8e15b3086c0b017a,12430012063.Z1_Axis.Actual_Feed_Rate,-2325.0,2019-11-27 09:17:49.207
320,5dde3eef8e15b3086c0b017c,12430012063.Z1_Axis.Actual_Position_MCS,-209.97,2019-11-27 09:17:49.207
321,5dde3eef8e15b3086c0b017d,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-11-27 09:17:49.208
322,5dde3eef8e15b3086c0b017e,12430012063.Main_Spindle.Actual_Position_MCS,176.83,2019-11-27 09:17:49.209
323,5dde3eef8e15b3086c0b017f,12430012063.X1_Axis.Actual_Power,2.0,2019-11-27 09:17:49.211
324,5dde3eef8e15b3086c0b0181,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-11-27 09:17:49.222
325,5dde3eef8e15b3086c0b0180,12430012063.X1_Axis.Actual_Position_MCS,366.68,2019-11-27 09:17:49.223
326,5dde3eef8e15b3086c0b0182,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 09:17:49.223
327,5dde3eef8e15b3086c0b0183,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-11-27 09:17:49.274
328,5dde3eef8e15b3086c0b0185,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:49.374
329,5dde3eef8e15b3086c0b0184,12430012063.Energy_Savings.Active_Power_Z1,-2637.225,2019-11-27 09:17:49.374
330,5dde3eef8e15b3086c0b0189,12430012063.Z1_Axis.Actual_Power,20.0,2019-11-27 09:17:49.379
331,5dde3eef8e15b3086c0b018a,12430012063.Z1_Axis.Actual_Feed_Rate,-27455.0,2019-11-27 09:17:49.380
332,5dde3eef8e15b3086c0b018b,12430012063.Z1_Axis.Actual_Position_MCS,-283.26,2019-11-27 09:17:49.390
333,5dde3eef8e15b3086c0b018c,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:49.391
334,5dde3eef8e15b3086c0b018d,12430012063.Main_Spindle.Actual_Position_MCS,198.42,2019-11-27 09:17:49.394
335,5dde3eef8e15b3086c0b018e,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 09:17:49.396
336,5dde3eef8e15b3086c0b018f,12430012063.Y1_Axis.Actual_Power,2.0,2019-11-27 09:17:49.417
337,5dde3eef8e15b3086c0b0190,12430012063.Energy_Savings.Active_Power_Z1,-1.865,2019-11-27 09:17:49.578
338,5dde3eef8e15b3086c0b0191,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:17:49.579
339,5dde3eef8e15b3086c0b0196,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:17:49.582
340,5dde3eef8e15b3086c0b0195,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 09:17:49.583
341,5dde3eef8e15b3086c0b0197,12430012063.Z1_Axis.Actual_Position_MCS,-308.56,2019-11-27 09:17:49.584
342,5dde3eef8e15b3086c0b0198,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:49.585
343,5dde3eef8e15b3086c0b0199,12430012063.Main_Spindle.Actual_Position_MCS,220.01,2019-11-27 09:17:49.596
344,5dde3eef8e15b3086c0b019b,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 09:17:49.609
345,5dde3eef8e15b3086c0b019a,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-11-27 09:17:49.630
346,5dde3ef08e15b3086c0b019c,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:17:49.773
347,5dde3ef08e15b3086c0b01a0,12430012063.Z1_Axis.Actual_Position_MCS,-308.78,2019-11-27 09:17:49.808
348,5dde3ef08e15b3086c0b01a2,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:49.809
349,5dde3ef08e15b3086c0b01a1,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:17:49.809
350,5dde3ef08e15b3086c0b01a3,12430012063.Main_Spindle.Actual_Position_MCS,241.63,2019-11-27 09:17:49.810
351,5dde3ef08e15b3086c0b01a4,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 09:17:49.822
352,5dde3ef08e15b3086c0b01a8,12430012063.Z1_Axis.Actual_Position_MCS,-308.99,2019-11-27 09:17:49.983
353,5dde3ef08e15b3086c0b01ab,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:49.984
354,5dde3ef08e15b3086c0b01ac,12430012063.Main_Spindle.Actual_Position_MCS,263.24,2019-11-27 09:17:49.985
355,5dde3ef08e15b3086c0b01a9,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:17:49.985
356,5dde3ef08e15b3086c0b01aa,12430012063.A1_Axis.Actual_Power,6.0,2019-11-27 09:17:49.986
357,5dde3ef08e15b3086c0b01ad,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-11-27 09:17:50.018
358,5dde3ef08e15b3086c0b01ae,12430012063.Tool_Control_Center.Bending_Moment,3.0,2019-11-27 09:17:50.059
359,5dde3ef08e15b3086c0b01af,12430012063.Tool_Control_Center.Axial_Force_Tension,1.2,2019-11-27 09:17:50.170
360,5dde3ef08e15b3086c0b01b0,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:50.171
361,5dde3ef08e15b3086c0b01b4,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 09:17:50.184
362,5dde3ef08e15b3086c0b01b6,12430012063.Z1_Axis.Actual_Position_MCS,-309.2,2019-11-27 09:17:50.185
363,5dde3ef08e15b3086c0b01b5,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:50.186
364,5dde3ef08e15b3086c0b01b7,12430012063.Main_Spindle.Actual_Position_MCS,284.84,2019-11-27 09:17:50.187
365,5dde3ef08e15b3086c0b01b8,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-11-27 09:17:50.269
366,5dde3ef08e15b3086c0b01b9,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:17:50.360
367,5dde3ef08e15b3086c0b01bd,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 09:17:50.377
368,5dde3ef08e15b3086c0b01bf,12430012063.Z1_Axis.Actual_Position_MCS,-309.41,2019-11-27 09:17:50.377
369,5dde3ef08e15b3086c0b01be,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:50.378
370,5dde3ef08e15b3086c0b01c0,12430012063.Main_Spindle.Actual_Position_MCS,306.42,2019-11-27 09:17:50.379
371,5dde3ef08e15b3086c0b01c1,12430012063.Main_Spindle.MPC_Peak,0.0,2019-11-27 09:17:50.531
372,5dde3ef08e15b3086c0b01c2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:50.582
373,5dde3ef08e15b3086c0b01c8,12430012063.Z1_Axis.Actual_Position_MCS,-309.62,2019-11-27 09:17:50.598
374,5dde3ef08e15b3086c0b01c5,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:50.599
375,5dde3ef08e15b3086c0b01c9,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:17:50.600
376,5dde3ef08e15b3086c0b01c7,12430012063.Main_Spindle.Actual_Position_MCS,328.04,2019-11-27 09:17:50.601
377,5dde3ef08e15b3086c0b01ca,12430012063.Tool_Control_Center.Axial_Force_Tension,1.1,2019-11-27 09:17:50.603
378,5dde3ef18e15b3086c0b01cb,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 09:17:50.786
379,5dde3ef18e15b3086c0b01cf,12430012063.Z1_Axis.Actual_Position_MCS,-309.84,2019-11-27 09:17:50.812
380,5dde3ef18e15b3086c0b01d1,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:50.813
381,5dde3ef18e15b3086c0b01d0,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:17:50.813
382,5dde3ef18e15b3086c0b01d2,12430012063.Main_Spindle.Actual_Position_MCS,349.66,2019-11-27 09:17:50.814
383,5dde3ef18e15b3086c0b01d3,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:50.958
384,5dde3ef18e15b3086c0b01d7,12430012063.Z1_Axis.Actual_Position_MCS,-310.05,2019-11-27 09:17:50.975
385,5dde3ef18e15b3086c0b01d9,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:50.986
386,5dde3ef18e15b3086c0b01d8,12430012063.Main_Spindle.Actual_Position_MCS,11.25,2019-11-27 09:17:50.987
387,5dde3ef18e15b3086c0b01da,12430012063.Tool_Control_Center.Axial_Force_Tension,1.2,2019-11-27 09:17:51.010
388,5dde3ef18e15b3086c0b01db,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:17:51.171
389,5dde3ef18e15b3086c0b01e0,12430012063.Z1_Axis.Actual_Position_MCS,-310.26,2019-11-27 09:17:51.176
390,5dde3ef18e15b3086c0b01de,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-27 09:17:51.177
391,5dde3ef18e15b3086c0b01e1,12430012063.Main_Spindle.Actual_Position_MCS,32.84,2019-11-27 09:17:51.178
392,5dde3ef18e15b3086c0b01e2,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 09:17:51.210
393,5dde3ef18e15b3086c0b01e3,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:51.361
394,5dde3ef18e15b3086c0b01e7,12430012063.Z1_Axis.Actual_Position_MCS,-310.47,2019-11-27 09:17:51.380
395,5dde3ef18e15b3086c0b01e9,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:17:51.381
396,5dde3ef18e15b3086c0b01e8,12430012063.Main_Spindle.Actual_Position_MCS,54.46,2019-11-27 09:17:51.382
397,5dde3ef18e15b3086c0b01ea,12430012063.Tool_Control_Center.Axial_Force_Tension,1.1,2019-11-27 09:17:51.383
398,5dde3ef18e15b3086c0b01eb,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:17:51.575
399,5dde3ef18e15b3086c0b01f1,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:51.591
400,5dde3ef18e15b3086c0b01ef,12430012063.Z1_Axis.Actual_Position_MCS,-310.68,2019-11-27 09:17:51.591
401,5dde3ef18e15b3086c0b01f0,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:17:51.592
402,5dde3ef18e15b3086c0b01f2,12430012063.Main_Spindle.Actual_Position_MCS,76.07,2019-11-27 09:17:51.594
403,5dde3ef18e15b3086c0b01f3,12430012063.Tool_Control_Center.Bending_Moment,3.0,2019-11-27 09:17:51.667
404,5dde3ef28e15b3086c0b01f4,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:17:51.778
405,5dde3ef28e15b3086c0b01f8,12430012063.Z1_Axis.Actual_Position_MCS,-310.9,2019-11-27 09:17:51.783
406,5dde3ef28e15b3086c0b01fa,12430012063.Main_Spindle.Actual_Position_MCS,97.65,2019-11-27 09:17:51.785
407,5dde3ef28e15b3086c0b01f9,12430012063.A1_Axis.Actual_Power,7.0,2019-11-27 09:17:51.787
408,5dde3ef28e15b3086c0b01fb,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:17:51.989
409,5dde3ef28e15b3086c0b01ff,12430012063.Z1_Axis.Actual_Position_MCS,-311.11,2019-11-27 09:17:51.993
410,5dde3ef28e15b3086c0b01fe,12430012063.Main_Spindle.Actual_Position_MCS,119.25,2019-11-27 09:17:51.995
411,5dde3ef28e15b3086c0b0200,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-11-27 09:17:52.178
412,5dde3ef28e15b3086c0b0201,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:17:52.179
413,5dde3ef28e15b3086c0b0206,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 09:17:52.202
414,5dde3ef28e15b3086c0b0205,12430012063.Z1_Axis.Actual_Position_MCS,-311.32,2019-11-27 09:17:52.204
415,5dde3ef28e15b3086c0b0207,12430012063.Main_Spindle.Actual_Position_MCS,140.86,2019-11-27 09:17:52.206
416,5dde3ef28e15b3086c0b0208,12430012063.Tool_Control_Center.Axial_Force_Tension,1.2,2019-11-27 09:17:52.260
417,5dde3ef28e15b3086c0b0209,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:17:52.362
418,5dde3ef28e15b3086c0b020e,12430012063.Z1_Axis.Actual_Position_MCS,-311.53,2019-11-27 09:17:52.377
419,5dde3ef28e15b3086c0b020c,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:52.378
420,5dde3ef28e15b3086c0b020f,12430012063.Main_Spindle.Actual_Position_MCS,162.48,2019-11-27 09:17:52.380
421,5dde3ef28e15b3086c0b0210,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:52.581
422,5dde3ef28e15b3086c0b0214,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:17:52.585
423,5dde3ef28e15b3086c0b0216,12430012063.Z1_Axis.Actual_Position_MCS,-311.74,2019-11-27 09:17:52.586
424,5dde3ef28e15b3086c0b0215,12430012063.Main_Spindle.Actual_Position_MCS,184.08,2019-11-27 09:17:52.588
425,5dde3ef28e15b3086c0b0217,12430012063.Tool_Control_Center.Bending_Moment,3.0,2019-11-27 09:17:52.671
426,5dde3ef38e15b3086c0b0218,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:17:52.762
427,5dde3ef38e15b3086c0b021c,12430012063.Z1_Axis.Actual_Position_MCS,-311.96,2019-11-27 09:17:52.781
428,5dde3ef38e15b3086c0b021d,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:17:52.782
429,5dde3ef38e15b3086c0b021e,12430012063.Main_Spindle.Actual_Position_MCS,205.67,2019-11-27 09:17:52.794
430,5dde3ef38e15b3086c0b021f,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-11-27 09:17:52.877
431,5dde3ef38e15b3086c0b0220,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:17:52.969
432,5dde3ef38e15b3086c0b0226,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 09:17:52.975
433,5dde3ef38e15b3086c0b0227,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:17:52.987
434,5dde3ef38e15b3086c0b0223,12430012063.Z1_Axis.Actual_Position_MCS,-312.17,2019-11-27 09:17:52.987
435,5dde3ef38e15b3086c0b0225,12430012063.Main_Spindle.Actual_Position_MCS,227.28,2019-11-27 09:17:52.989
436,5dde3ef38e15b3086c0b0228,12430012063.Tool_Control_Center.Bending_Moment,3.0,2019-11-27 09:17:53.091
437,5dde3ef38e15b3086c0b022c,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:17:53.185
438,5dde3ef38e15b3086c0b022e,12430012063.Z1_Axis.Actual_Position_MCS,-312.38,2019-11-27 09:17:53.187
439,5dde3ef38e15b3086c0b022d,12430012063.Main_Spindle.Actual_Position_MCS,248.9,2019-11-27 09:17:53.188
440,5dde3ef38e15b3086c0b022f,12430012063.Tool_Control_Center.Bending_Moment,2.0,2019-11-27 09:17:53.252
441,5dde3ef38e15b3086c0b0233,12430012063.Z1_Axis.Actual_Position_MCS,-312.59,2019-11-27 09:17:53.381
442,5dde3ef38e15b3086c0b0234,12430012063.Main_Spindle.Actual_Position_MCS,270.5,2019-11-27 09:17:53.383
